#section efficace de co2 a 195 k
#
#0.15406  - 106.1466 nm: huestis and berkowitz (2010) 
#106.1509 - 117.8070 nm: starck et al. (2006) 195 k
#117.8086 - 163.3702 nm: yoshino et al. (1996) 195 k
#163.3730 - 192.4881 nm: parkinson et al. (2003) 195 k, corrige de rayleigh
#192.4897 - 199.8884 nm: parkinson et al. (2003) 295 k, corrige de rayleigh, *facteur 0.4 
#200.25   - 210.     nm: extrapolation
#
#lambda (nm) sec. eff. (cm2)
#==========================
185.83960 	 3.748e-22 
185.84160 	 3.740e-22 
185.84370 	 3.731e-22 
185.84580 	 3.722e-22 
185.84780 	 3.714e-22 
185.84990 	 3.705e-22 
185.85190 	 3.697e-22 
185.85400 	 3.688e-22 
185.85610 	 3.680e-22 
185.85810 	 3.672e-22 
185.86020 	 3.664e-22 
185.86220 	 3.657e-22 
185.86430 	 3.649e-22 
185.86630 	 3.643e-22 
185.86840 	 3.636e-22 
185.87050 	 3.630e-22 
185.87250 	 3.625e-22 
185.87460 	 3.619e-22 
185.87660 	 3.615e-22 
185.87870 	 3.610e-22 
185.88080 	 3.606e-22 
185.88280 	 3.602e-22 
185.88490 	 3.599e-22 
185.88620 	 3.597e-22 
185.88820 	 3.593e-22 
185.89030 	 3.590e-22 
185.89240 	 3.587e-22 
185.89440 	 3.584e-22 
185.89650 	 3.581e-22 
185.89850 	 3.578e-22 
185.90060 	 3.574e-22 
185.90270 	 3.571e-22 
185.90470 	 3.567e-22 
185.90680 	 3.562e-22 
185.90890 	 3.558e-22 
185.91090 	 3.553e-22 
185.91300 	 3.547e-22 
185.91510 	 3.541e-22 
185.91710 	 3.534e-22 
185.91920 	 3.527e-22 
185.92120 	 3.519e-22 
185.92330 	 3.511e-22 
185.92540 	 3.502e-22 
185.92740 	 3.493e-22 
185.92950 	 3.483e-22 
185.93160 	 3.473e-22 
185.93360 	 3.463e-22 
185.93570 	 3.453e-22 
185.93780 	 3.441e-22 
185.93980 	 3.431e-22 
185.94190 	 3.420e-22 
185.94390 	 3.409e-22 
185.94600 	 3.397e-22 
185.94810 	 3.386e-22 
185.95010 	 3.376e-22 
185.95220 	 3.365e-22 
185.95430 	 3.354e-22 
185.95630 	 3.344e-22 
185.95840 	 3.334e-22 
185.96050 	 3.324e-22 
185.96250 	 3.315e-22 
185.96460 	 3.307e-22 
185.96660 	 3.299e-22 
185.96870 	 3.291e-22 
185.97080 	 3.284e-22 
185.97280 	 3.278e-22 
185.97490 	 3.271e-22 
185.97700 	 3.266e-22 
185.97900 	 3.261e-22 
185.98110 	 3.257e-22 
185.98320 	 3.253e-22 
185.98520 	 3.250e-22 
185.98730 	 3.248e-22 
185.98930 	 3.246e-22 
185.99140 	 3.244e-22 
185.99350 	 3.243e-22 
185.99550 	 3.242e-22 
185.99760 	 3.241e-22 
185.99970 	 3.241e-22 
186.00170 	 3.241e-22 
186.00380 	 3.241e-22 
186.00590 	 3.242e-22 
186.00790 	 3.242e-22 
186.01000 	 3.243e-22 
186.01200 	 3.244e-22 
186.01410 	 3.245e-22 
186.01620 	 3.246e-22 
186.01820 	 3.246e-22 
186.02030 	 3.247e-22 
186.02240 	 3.248e-22 
186.02440 	 3.248e-22 
186.02650 	 3.248e-22 
186.02860 	 3.249e-22 
186.03060 	 3.249e-22 
186.03270 	 3.248e-22 
186.03480 	 3.248e-22 
186.03680 	 3.247e-22 
186.03890 	 3.246e-22 
186.04090 	 3.245e-22 
186.04300 	 3.244e-22 
186.04510 	 3.242e-22 
186.04710 	 3.240e-22 
186.04920 	 3.237e-22 
186.05130 	 3.234e-22 
186.05330 	 3.231e-22 
186.05540 	 3.227e-22 
186.05750 	 3.223e-22 
186.05950 	 3.219e-22 
186.06160 	 3.215e-22 
186.06360 	 3.210e-22 
186.06570 	 3.205e-22 
186.06780 	 3.200e-22 
186.06980 	 3.195e-22 
186.07190 	 3.189e-22 
186.07400 	 3.184e-22 
186.07600 	 3.178e-22 
186.07810 	 3.172e-22 
186.08020 	 3.167e-22 
186.08220 	 3.161e-22 
186.08430 	 3.156e-22 
186.08630 	 3.150e-22 
186.08840 	 3.145e-22 
186.09050 	 3.139e-22 
186.09250 	 3.134e-22 
186.09460 	 3.129e-22 
186.09670 	 3.124e-22 
186.09870 	 3.120e-22 
186.10080 	 3.115e-22 
186.10290 	 3.111e-22 
186.10490 	 3.107e-22 
186.10700 	 3.102e-22 
186.10910 	 3.098e-22 
186.11110 	 3.095e-22 
186.11320 	 3.091e-22 
186.11520 	 3.087e-22 
186.11730 	 3.083e-22 
186.11940 	 3.080e-22 
186.12140 	 3.076e-22 
186.12350 	 3.073e-22 
186.12560 	 3.069e-22 
186.12760 	 3.066e-22 
186.12970 	 3.063e-22 
186.13180 	 3.059e-22 
186.13380 	 3.056e-22 
186.13590 	 3.053e-22 
186.13800 	 3.050e-22 
186.14000 	 3.047e-22 
186.14210 	 3.043e-22 
186.14410 	 3.040e-22 
186.14620 	 3.037e-22 
186.14830 	 3.034e-22 
186.15030 	 3.031e-22 
186.15240 	 3.028e-22 
186.15450 	 3.025e-22 
186.15650 	 3.023e-22 
186.15860 	 3.020e-22 
186.16070 	 3.017e-22 
186.16270 	 3.015e-22 
186.16480 	 3.012e-22 
186.16680 	 3.010e-22 
186.16890 	 3.008e-22 
186.17100 	 3.006e-22 
186.17300 	 3.004e-22 
186.17510 	 3.002e-22 
186.17720 	 3.000e-22 
186.17920 	 2.998e-22 
186.18130 	 2.996e-22 
186.18340 	 2.994e-22 
186.18540 	 2.992e-22 
186.18750 	 2.990e-22 
186.18960 	 2.988e-22 
186.19160 	 2.986e-22 
186.19370 	 2.983e-22 
186.19570 	 2.981e-22 
186.19780 	 2.978e-22 
186.19990 	 2.975e-22 
186.20190 	 2.971e-22 
186.20400 	 2.968e-22 
186.20610 	 2.963e-22 
186.20810 	 2.959e-22 
186.21020 	 2.954e-22 
186.21230 	 2.949e-22 
186.21430 	 2.944e-22 
186.21640 	 2.938e-22 
186.21850 	 2.932e-22 
186.22050 	 2.926e-22 
186.22260 	 2.919e-22 
186.22470 	 2.912e-22 
186.22670 	 2.905e-22 
186.22880 	 2.897e-22 
186.23080 	 2.890e-22 
186.23290 	 2.882e-22 
186.23500 	 2.874e-22 
186.23700 	 2.866e-22 
186.23910 	 2.858e-22 
186.24120 	 2.850e-22 
186.24320 	 2.842e-22 
186.24530 	 2.834e-22 
186.24740 	 2.825e-22 
186.24940 	 2.817e-22 
186.25150 	 2.809e-22 
186.25360 	 2.801e-22 
186.25560 	 2.793e-22 
186.25770 	 2.785e-22 
186.25970 	 2.778e-22 
186.26180 	 2.770e-22 
186.26390 	 2.763e-22 
186.26590 	 2.756e-22 
186.26800 	 2.749e-22 
186.27010 	 2.742e-22 
186.27210 	 2.735e-22 
186.27420 	 2.728e-22 
186.27630 	 2.722e-22 
186.27830 	 2.716e-22 
186.28040 	 2.710e-22 
186.28250 	 2.704e-22 
186.28450 	 2.698e-22 
186.28660 	 2.693e-22 
186.28860 	 2.688e-22 
186.29070 	 2.683e-22 
186.29280 	 2.678e-22 
186.29480 	 2.674e-22 
186.29690 	 2.669e-22 
186.29900 	 2.665e-22 
186.30100 	 2.661e-22 
186.30310 	 2.657e-22 
186.30520 	 2.653e-22 
186.30720 	 2.650e-22 
186.30930 	 2.646e-22 
186.31140 	 2.643e-22 
186.31340 	 2.640e-22 
186.31550 	 2.637e-22 
186.31760 	 2.635e-22 
186.31960 	 2.632e-22 
186.32170 	 2.630e-22 
186.32370 	 2.628e-22 
186.32580 	 2.626e-22 
186.32790 	 2.623e-22 
186.32990 	 2.622e-22 
186.33200 	 2.620e-22 
186.33410 	 2.618e-22 
186.33610 	 2.616e-22 
186.33820 	 2.614e-22 
186.34030 	 2.612e-22 
186.34230 	 2.610e-22 
186.34440 	 2.608e-22 
186.34650 	 2.606e-22 
186.34850 	 2.603e-22 
186.35060 	 2.601e-22 
186.35270 	 2.598e-22 
186.35470 	 2.596e-22 
186.35680 	 2.593e-22 
186.35880 	 2.590e-22 
186.36090 	 2.586e-22 
186.36300 	 2.583e-22 
186.36500 	 2.580e-22 
186.36710 	 2.576e-22 
186.36920 	 2.572e-22 
186.37120 	 2.568e-22 
186.37330 	 2.564e-22 
186.37540 	 2.560e-22 
186.37740 	 2.557e-22 
186.37950 	 2.553e-22 
186.38160 	 2.549e-22 
186.38360 	 2.546e-22 
186.38570 	 2.542e-22 
186.38780 	 2.539e-22 
186.38980 	 2.536e-22 
186.39190 	 2.533e-22 
186.39390 	 2.531e-22 
186.39600 	 2.528e-22 
186.39810 	 2.526e-22 
186.40010 	 2.525e-22 
186.40220 	 2.523e-22 
186.40430 	 2.522e-22 
186.40630 	 2.521e-22 
186.40840 	 2.521e-22 
186.41050 	 2.521e-22 
186.41250 	 2.521e-22 
186.41460 	 2.521e-22 
186.41670 	 2.521e-22 
186.41870 	 2.522e-22 
186.42080 	 2.523e-22 
186.42290 	 2.524e-22 
186.42490 	 2.525e-22 
186.42700 	 2.526e-22 
186.42910 	 2.527e-22 
186.43110 	 2.528e-22 
186.43320 	 2.529e-22 
186.43520 	 2.530e-22 
186.43730 	 2.530e-22 
186.43940 	 2.530e-22 
186.44140 	 2.530e-22 
186.44350 	 2.530e-22 
186.44560 	 2.529e-22 
186.44760 	 2.528e-22 
186.44970 	 2.526e-22 
186.45180 	 2.523e-22 
186.45380 	 2.520e-22 
186.45590 	 2.516e-22 
186.45800 	 2.512e-22 
186.46000 	 2.507e-22 
186.46210 	 2.502e-22 
186.46420 	 2.496e-22 
186.46620 	 2.489e-22 
186.46830 	 2.482e-22 
186.47040 	 2.475e-22 
186.47240 	 2.467e-22 
186.47450 	 2.459e-22 
186.47650 	 2.452e-22 
186.47860 	 2.444e-22 
186.48070 	 2.435e-22 
186.48270 	 2.428e-22 
186.48480 	 2.420e-22 
186.48690 	 2.413e-22 
186.48890 	 2.406e-22 
186.49100 	 2.399e-22 
186.49310 	 2.394e-22 
186.49510 	 2.388e-22 
186.49720 	 2.384e-22 
186.49930 	 2.380e-22 
186.50130 	 2.377e-22 
186.50340 	 2.375e-22 
186.50550 	 2.374e-22 
186.50750 	 2.373e-22 
186.50960 	 2.374e-22 
186.51170 	 2.375e-22 
186.51370 	 2.377e-22 
186.51580 	 2.380e-22 
186.51780 	 2.383e-22 
186.51990 	 2.387e-22 
186.52200 	 2.392e-22 
186.52400 	 2.397e-22 
186.52610 	 2.402e-22 
186.52820 	 2.407e-22 
186.53020 	 2.412e-22 
186.53230 	 2.417e-22 
186.53440 	 2.421e-22 
186.53640 	 2.426e-22 
186.53850 	 2.429e-22 
186.54060 	 2.432e-22 
186.54260 	 2.434e-22 
186.54470 	 2.435e-22 
186.54680 	 2.435e-22 
186.54880 	 2.434e-22 
186.55090 	 2.431e-22 
186.55300 	 2.428e-22 
186.55500 	 2.423e-22 
186.55710 	 2.417e-22 
186.55920 	 2.408e-22 
186.56120 	 2.400e-22 
186.56330 	 2.389e-22 
186.56540 	 2.377e-22 
186.56740 	 2.365e-22 
186.56950 	 2.351e-22 
186.57150 	 2.337e-22 
186.57360 	 2.321e-22 
186.57570 	 2.305e-22 
186.57770 	 2.289e-22 
186.57980 	 2.271e-22 
186.58190 	 2.254e-22 
186.58390 	 2.237e-22 
186.58600 	 2.219e-22 
186.58810 	 2.201e-22 
186.59010 	 2.184e-22 
186.59220 	 2.166e-22 
186.59430 	 2.149e-22 
186.59630 	 2.133e-22 
186.59840 	 2.116e-22 
186.60050 	 2.101e-22 
186.60250 	 2.087e-22 
186.60460 	 2.072e-22 
186.60670 	 2.059e-22 
186.60870 	 2.047e-22 
186.61080 	 2.035e-22 
186.61290 	 2.024e-22 
186.61490 	 2.015e-22 
186.61700 	 2.006e-22 
186.61910 	 1.997e-22 
186.62110 	 1.990e-22 
186.62320 	 1.983e-22 
186.62520 	 1.978e-22 
186.62730 	 1.972e-22 
186.62940 	 1.967e-22 
186.63140 	 1.962e-22 
186.63350 	 1.958e-22 
186.63560 	 1.954e-22 
186.63760 	 1.950e-22 
186.63970 	 1.947e-22 
186.64180 	 1.943e-22 
186.64380 	 1.940e-22 
186.64590 	 1.936e-22 
186.64800 	 1.932e-22 
186.65000 	 1.927e-22 
186.65210 	 1.923e-22 
186.65420 	 1.918e-22 
186.65620 	 1.912e-22 
186.65830 	 1.906e-22 
186.66040 	 1.900e-22 
186.66240 	 1.893e-22 
186.66450 	 1.885e-22 
186.66660 	 1.877e-22 
186.66860 	 1.869e-22 
186.67070 	 1.860e-22 
186.67280 	 1.850e-22 
186.67480 	 1.841e-22 
186.67690 	 1.831e-22 
186.67900 	 1.820e-22 
186.68100 	 1.809e-22 
186.68310 	 1.798e-22 
186.68510 	 1.787e-22 
186.68720 	 1.775e-22 
186.68930 	 1.763e-22 
186.69130 	 1.752e-22 
186.69340 	 1.740e-22 
186.69550 	 1.728e-22 
186.69750 	 1.717e-22 
186.69960 	 1.705e-22 
186.70170 	 1.693e-22 
186.70370 	 1.682e-22 
186.70580 	 1.671e-22 
186.70790 	 1.660e-22 
186.70990 	 1.650e-22 
186.71200 	 1.640e-22 
186.71410 	 1.630e-22 
186.71610 	 1.621e-22 
186.71820 	 1.612e-22 
186.72030 	 1.603e-22 
186.72230 	 1.596e-22 
186.72440 	 1.588e-22 
186.72650 	 1.581e-22 
186.72850 	 1.574e-22 
186.73060 	 1.567e-22 
186.73270 	 1.561e-22 
186.73470 	 1.555e-22 
186.73680 	 1.550e-22 
186.73890 	 1.544e-22 
186.74090 	 1.540e-22 
186.74300 	 1.535e-22 
186.74510 	 1.530e-22 
186.74710 	 1.526e-22 
186.74920 	 1.521e-22 
186.75130 	 1.517e-22 
186.75330 	 1.513e-22 
186.75540 	 1.509e-22 
186.75740 	 1.505e-22 
186.75950 	 1.501e-22 
186.76160 	 1.497e-22 
186.76360 	 1.494e-22 
186.76570 	 1.490e-22 
186.76780 	 1.486e-22 
186.76980 	 1.482e-22 
186.77190 	 1.478e-22 
186.77400 	 1.474e-22 
186.77600 	 1.470e-22 
186.77810 	 1.466e-22 
186.78020 	 1.462e-22 
186.78220 	 1.458e-22 
186.78430 	 1.455e-22 
186.78640 	 1.451e-22 
186.78840 	 1.448e-22 
186.79050 	 1.444e-22 
186.79260 	 1.441e-22 
186.79460 	 1.438e-22 
186.79670 	 1.436e-22 
186.79880 	 1.433e-22 
186.80080 	 1.431e-22 
186.80290 	 1.429e-22 
186.80500 	 1.428e-22 
186.80700 	 1.426e-22 
186.80910 	 1.426e-22 
186.81120 	 1.425e-22 
186.81320 	 1.424e-22 
186.81530 	 1.424e-22 
186.81740 	 1.425e-22 
186.81940 	 1.425e-22 
186.82150 	 1.426e-22 
186.82360 	 1.427e-22 
186.82560 	 1.428e-22 
186.82770 	 1.430e-22 
186.82980 	 1.432e-22 
186.83180 	 1.434e-22 
186.83390 	 1.437e-22 
186.83600 	 1.440e-22 
186.83800 	 1.442e-22 
186.84010 	 1.445e-22 
186.84220 	 1.448e-22 
186.84420 	 1.452e-22 
186.84630 	 1.455e-22 
186.84840 	 1.458e-22 
186.85040 	 1.462e-22 
186.85250 	 1.465e-22 
186.85450 	 1.468e-22 
186.85660 	 1.471e-22 
186.85870 	 1.475e-22 
186.86070 	 1.477e-22 
186.86280 	 1.480e-22 
186.86490 	 1.483e-22 
186.86690 	 1.485e-22 
186.86900 	 1.487e-22 
186.87110 	 1.490e-22 
186.87310 	 1.491e-22 
186.87520 	 1.493e-22 
186.87730 	 1.494e-22 
186.87930 	 1.496e-22 
186.88140 	 1.497e-22 
186.88350 	 1.497e-22 
186.88550 	 1.498e-22 
186.88760 	 1.499e-22 
186.88970 	 1.499e-22 
186.89170 	 1.499e-22 
186.89380 	 1.499e-22 
186.89590 	 1.499e-22 
186.89790 	 1.499e-22 
186.90000 	 1.499e-22 
186.90210 	 1.499e-22 
186.90410 	 1.498e-22 
186.90620 	 1.498e-22 
186.90830 	 1.497e-22 
186.91030 	 1.497e-22 
186.91240 	 1.496e-22 
186.91450 	 1.495e-22 
186.91650 	 1.494e-22 
186.91860 	 1.493e-22 
186.92070 	 1.492e-22 
186.92270 	 1.491e-22 
186.92480 	 1.490e-22 
186.92690 	 1.489e-22 
186.92890 	 1.488e-22 
186.93100 	 1.487e-22 
186.93310 	 1.486e-22 
186.93510 	 1.485e-22 
186.93720 	 1.484e-22 
186.93930 	 1.483e-22 
186.94130 	 1.483e-22 
186.94340 	 1.482e-22 
186.94550 	 1.482e-22 
186.94750 	 1.482e-22 
186.94960 	 1.482e-22 
186.95170 	 1.482e-22 
186.95370 	 1.483e-22 
186.95580 	 1.484e-22 
186.95790 	 1.486e-22 
186.95990 	 1.488e-22 
186.96200 	 1.490e-22 
186.96410 	 1.493e-22 
186.96610 	 1.496e-22 
186.96820 	 1.500e-22 
186.97030 	 1.504e-22 
186.97230 	 1.509e-22 
186.97440 	 1.514e-22 
186.97650 	 1.520e-22 
186.97850 	 1.526e-22 
186.98060 	 1.532e-22 
186.98270 	 1.539e-22 
186.98470 	 1.546e-22 
186.98680 	 1.554e-22 
186.98890 	 1.562e-22 
186.99090 	 1.569e-22 
186.99300 	 1.577e-22 
186.99510 	 1.584e-22 
186.99710 	 1.591e-22 
186.99920 	 1.599e-22 
187.00130 	 1.605e-22 
187.00330 	 1.611e-22 
187.00540 	 1.617e-22 
187.00750 	 1.621e-22 
187.00950 	 1.625e-22 
187.01160 	 1.629e-22 
187.01370 	 1.631e-22 
187.01570 	 1.632e-22 
187.01780 	 1.633e-22 
187.01990 	 1.632e-22 
187.02190 	 1.631e-22 
187.02400 	 1.628e-22 
187.02610 	 1.625e-22 
187.02810 	 1.621e-22 
187.03020 	 1.615e-22 
187.03230 	 1.610e-22 
187.03430 	 1.604e-22 
187.03640 	 1.597e-22 
187.03850 	 1.590e-22 
187.04050 	 1.582e-22 
187.04260 	 1.574e-22 
187.04470 	 1.566e-22 
187.04670 	 1.559e-22 
187.04880 	 1.551e-22 
187.05090 	 1.543e-22 
187.05290 	 1.536e-22 
187.05500 	 1.528e-22 
187.05710 	 1.521e-22 
187.05910 	 1.515e-22 
187.06120 	 1.508e-22 
187.06330 	 1.502e-22 
187.06530 	 1.497e-22 
187.06740 	 1.492e-22 
187.06950 	 1.487e-22 
187.07150 	 1.484e-22 
187.07360 	 1.480e-22 
187.07570 	 1.476e-22 
187.07770 	 1.473e-22 
187.07980 	 1.470e-22 
187.08190 	 1.468e-22 
187.08390 	 1.466e-22 
187.08600 	 1.464e-22 
187.08810 	 1.462e-22 
187.09010 	 1.460e-22 
187.09220 	 1.458e-22 
187.09430 	 1.457e-22 
187.09630 	 1.456e-22 
187.09840 	 1.454e-22 
187.10050 	 1.453e-22 
187.10250 	 1.452e-22 
187.10460 	 1.450e-22 
187.10670 	 1.449e-22 
187.10870 	 1.448e-22 
187.11080 	 1.446e-22 
187.11290 	 1.445e-22 
187.11490 	 1.443e-22 
187.11700 	 1.441e-22 
187.11910 	 1.439e-22 
187.12110 	 1.437e-22 
187.12320 	 1.435e-22 
187.12530 	 1.433e-22 
187.12730 	 1.431e-22 
187.12940 	 1.429e-22 
187.13150 	 1.426e-22 
187.13350 	 1.424e-22 
187.13560 	 1.421e-22 
187.13770 	 1.419e-22 
187.13970 	 1.416e-22 
187.14180 	 1.413e-22 
187.14390 	 1.410e-22 
187.14590 	 1.407e-22 
187.14800 	 1.404e-22 
187.15010 	 1.400e-22 
187.15210 	 1.397e-22 
187.15420 	 1.393e-22 
187.15630 	 1.389e-22 
187.15830 	 1.385e-22 
187.16040 	 1.380e-22 
187.16250 	 1.375e-22 
187.16450 	 1.370e-22 
187.16660 	 1.364e-22 
187.16870 	 1.359e-22 
187.17070 	 1.353e-22 
187.17280 	 1.347e-22 
187.17490 	 1.340e-22 
187.17690 	 1.334e-22 
187.17900 	 1.327e-22 
187.18110 	 1.320e-22 
187.18310 	 1.313e-22 
187.18520 	 1.305e-22 
187.18730 	 1.298e-22 
187.18930 	 1.291e-22 
187.19140 	 1.284e-22 
187.19350 	 1.276e-22 
187.19550 	 1.269e-22 
187.19760 	 1.263e-22 
187.19970 	 1.256e-22 
187.20170 	 1.249e-22 
187.20380 	 1.243e-22 
187.20590 	 1.237e-22 
187.20790 	 1.232e-22 
187.21000 	 1.226e-22 
187.21210 	 1.221e-22 
187.21410 	 1.217e-22 
187.21620 	 1.212e-22 
187.21830 	 1.208e-22 
187.22030 	 1.205e-22 
187.22240 	 1.202e-22 
187.22450 	 1.199e-22 
187.22650 	 1.196e-22 
187.22860 	 1.194e-22 
187.23070 	 1.192e-22 
187.23270 	 1.191e-22 
187.23480 	 1.189e-22 
187.23690 	 1.188e-22 
187.23890 	 1.187e-22 
187.24100 	 1.186e-22 
187.24310 	 1.186e-22 
187.24510 	 1.186e-22 
187.24720 	 1.185e-22 
187.24930 	 1.185e-22 
187.25130 	 1.185e-22 
187.25340 	 1.185e-22 
187.25550 	 1.185e-22 
187.25750 	 1.185e-22 
187.25960 	 1.185e-22 
187.26170 	 1.185e-22 
187.26370 	 1.185e-22 
187.26580 	 1.185e-22 
187.26790 	 1.185e-22 
187.26990 	 1.185e-22 
187.27200 	 1.185e-22 
187.27410 	 1.185e-22 
187.27620 	 1.185e-22 
187.27820 	 1.185e-22 
187.28030 	 1.185e-22 
187.28240 	 1.185e-22 
187.28440 	 1.186e-22 
187.28650 	 1.186e-22 
187.28860 	 1.186e-22 
187.29060 	 1.187e-22 
187.29270 	 1.188e-22 
187.29480 	 1.189e-22 
187.29680 	 1.190e-22 
187.29890 	 1.192e-22 
187.30100 	 1.194e-22 
187.30300 	 1.196e-22 
187.30510 	 1.199e-22 
187.30720 	 1.202e-22 
187.30920 	 1.206e-22 
187.31130 	 1.209e-22 
187.31340 	 1.214e-22 
187.31540 	 1.218e-22 
187.31750 	 1.224e-22 
187.31960 	 1.229e-22 
187.32160 	 1.235e-22 
187.32370 	 1.242e-22 
187.32580 	 1.249e-22 
187.32780 	 1.256e-22 
187.32990 	 1.263e-22 
187.33200 	 1.271e-22 
187.33400 	 1.279e-22 
187.33610 	 1.288e-22 
187.33820 	 1.296e-22 
187.34020 	 1.305e-22 
187.34230 	 1.314e-22 
187.34440 	 1.323e-22 
187.34640 	 1.332e-22 
187.34850 	 1.341e-22 
187.35060 	 1.350e-22 
187.35260 	 1.359e-22 
187.35470 	 1.368e-22 
187.35680 	 1.377e-22 
187.35880 	 1.385e-22 
187.36090 	 1.394e-22 
187.36300 	 1.402e-22 
187.36500 	 1.409e-22 
187.36710 	 1.416e-22 
187.36920 	 1.423e-22 
187.37130 	 1.430e-22 
187.37330 	 1.436e-22 
187.37540 	 1.442e-22 
187.37750 	 1.448e-22 
187.37950 	 1.453e-22 
187.38160 	 1.458e-22 
187.38370 	 1.462e-22 
187.38570 	 1.466e-22 
187.38780 	 1.470e-22 
187.38990 	 1.473e-22 
187.39190 	 1.476e-22 
187.39400 	 1.479e-22 
187.39580 	 1.482e-22 
187.39780 	 1.484e-22 
187.39990 	 1.486e-22 
187.40190 	 1.489e-22 
187.40400 	 1.491e-22 
187.40600 	 1.493e-22 
187.40810 	 1.495e-22 
187.41010 	 1.497e-22 
187.41220 	 1.499e-22 
187.41420 	 1.501e-22 
187.41630 	 1.503e-22 
187.41840 	 1.505e-22 
187.42040 	 1.507e-22 
187.42250 	 1.509e-22 
187.42450 	 1.512e-22 
187.42660 	 1.514e-22 
187.42860 	 1.517e-22 
187.43070 	 1.519e-22 
187.43270 	 1.522e-22 
187.43480 	 1.525e-22 
187.43680 	 1.528e-22 
187.43890 	 1.531e-22 
187.44090 	 1.534e-22 
187.44300 	 1.538e-22 
187.44500 	 1.541e-22 
187.44710 	 1.545e-22 
187.44910 	 1.549e-22 
187.45120 	 1.553e-22 
187.45320 	 1.557e-22 
187.45530 	 1.561e-22 
187.45730 	 1.565e-22 
187.45940 	 1.569e-22 
187.46140 	 1.573e-22 
187.46350 	 1.578e-22 
187.46550 	 1.582e-22 
187.46760 	 1.587e-22 
187.46960 	 1.591e-22 
187.47170 	 1.596e-22 
187.47370 	 1.600e-22 
187.47580 	 1.605e-22 
187.47780 	 1.610e-22 
187.47990 	 1.615e-22 
187.48190 	 1.620e-22 
187.48400 	 1.625e-22 
187.48600 	 1.630e-22 
187.48810 	 1.635e-22 
187.49010 	 1.640e-22 
187.49220 	 1.645e-22 
187.49420 	 1.650e-22 
187.49630 	 1.655e-22 
187.49830 	 1.660e-22 
187.50040 	 1.666e-22 
187.50240 	 1.671e-22 
187.50450 	 1.676e-22 
187.50650 	 1.680e-22 
187.50860 	 1.685e-22 
187.51060 	 1.690e-22 
187.51270 	 1.695e-22 
187.51470 	 1.699e-22 
187.51680 	 1.703e-22 
187.51880 	 1.707e-22 
187.52090 	 1.710e-22 
187.52300 	 1.714e-22 
187.52500 	 1.717e-22 
187.52710 	 1.719e-22 
187.52910 	 1.722e-22 
187.53120 	 1.724e-22 
187.53320 	 1.725e-22 
187.53530 	 1.727e-22 
187.53730 	 1.728e-22 
187.53940 	 1.728e-22 
187.54140 	 1.728e-22 
187.54350 	 1.728e-22 
187.54550 	 1.728e-22 
187.54760 	 1.727e-22 
187.54960 	 1.725e-22 
187.55170 	 1.724e-22 
187.55370 	 1.722e-22 
187.55580 	 1.720e-22 
187.55780 	 1.717e-22 
187.55990 	 1.715e-22 
187.56190 	 1.712e-22 
187.56400 	 1.708e-22 
187.56600 	 1.705e-22 
187.56810 	 1.702e-22 
187.57010 	 1.698e-22 
187.57220 	 1.694e-22 
187.57420 	 1.691e-22 
187.57630 	 1.687e-22 
187.57830 	 1.684e-22 
187.58040 	 1.681e-22 
187.58250 	 1.678e-22 
187.58450 	 1.675e-22 
187.58660 	 1.672e-22 
187.58860 	 1.670e-22 
187.59070 	 1.668e-22 
187.59270 	 1.667e-22 
187.59480 	 1.666e-22 
187.59680 	 1.665e-22 
187.59890 	 1.665e-22 
187.60090 	 1.665e-22 
187.60300 	 1.666e-22 
187.60500 	 1.667e-22 
187.60710 	 1.668e-22 
187.60910 	 1.670e-22 
187.61120 	 1.673e-22 
187.61320 	 1.675e-22 
187.61530 	 1.679e-22 
187.61730 	 1.682e-22 
187.61940 	 1.686e-22 
187.62140 	 1.690e-22 
187.62350 	 1.694e-22 
187.62550 	 1.698e-22 
187.62760 	 1.702e-22 
187.62970 	 1.707e-22 
187.63170 	 1.711e-22 
187.63380 	 1.715e-22 
187.63580 	 1.719e-22 
187.63790 	 1.723e-22 
187.63990 	 1.726e-22 
187.64200 	 1.730e-22 
187.64400 	 1.733e-22 
187.64610 	 1.736e-22 
187.64810 	 1.738e-22 
187.65020 	 1.740e-22 
187.65220 	 1.742e-22 
187.65430 	 1.743e-22 
187.65630 	 1.744e-22 
187.65840 	 1.745e-22 
187.66040 	 1.745e-22 
187.66250 	 1.745e-22 
187.66450 	 1.744e-22 
187.66660 	 1.743e-22 
187.66870 	 1.742e-22 
187.67070 	 1.740e-22 
187.67280 	 1.738e-22 
187.67480 	 1.736e-22 
187.67690 	 1.734e-22 
187.67890 	 1.731e-22 
187.68100 	 1.728e-22 
187.68300 	 1.726e-22 
187.68510 	 1.723e-22 
187.68710 	 1.720e-22 
187.68920 	 1.717e-22 
187.69120 	 1.714e-22 
187.69330 	 1.710e-22 
187.69530 	 1.707e-22 
187.69740 	 1.704e-22 
187.69940 	 1.701e-22 
187.70150 	 1.698e-22 
187.70360 	 1.696e-22 
187.70560 	 1.693e-22 
187.70770 	 1.691e-22 
187.70970 	 1.688e-22 
187.71180 	 1.686e-22 
187.71380 	 1.684e-22 
187.71590 	 1.682e-22 
187.71790 	 1.680e-22 
187.72000 	 1.679e-22 
187.72200 	 1.677e-22 
187.72410 	 1.676e-22 
187.72610 	 1.675e-22 
