#section efficace de co2 a 195 k
#
#0.15406  - 106.1466 nm: huestis and berkowitz (2010) 
#106.1509 - 117.8070 nm: starck et al. (2006) 195 k
#117.8086 - 163.3702 nm: yoshino et al. (1996) 195 k
#163.3730 - 192.4881 nm: parkinson et al. (2003) 195 k, corrige de rayleigh
#192.4897 - 199.8884 nm: parkinson et al. (2003) 295 k, corrige de rayleigh, *facteur 0.4 
#200.25   - 210.     nm: extrapolation
#
#lambda (nm) sec. eff. (cm2)
#==========================
192.43670 	 1.007e-23 
192.43870 	 1.019e-23 
192.44080 	 1.033e-23 
192.44290 	 1.047e-23 
192.44490 	 1.061e-23 
192.44700 	 1.076e-23 
192.44900 	 1.091e-23 
192.45110 	 1.107e-23 
192.45310 	 1.122e-23 
192.45520 	 1.138e-23 
192.45730 	 1.155e-23 
192.45930 	 1.170e-23 
192.46140 	 1.186e-23 
192.46340 	 1.201e-23 
192.46550 	 1.216e-23 
192.46760 	 1.231e-23 
192.46960 	 1.245e-23 
192.47170 	 1.258e-23 
192.47370 	 1.270e-23 
192.47580 	 1.282e-23 
192.47780 	 1.293e-23 
192.47990 	 1.302e-23 
192.48200 	 1.311e-23 
192.48400 	 1.317e-23 
192.48610 	 1.324e-23 
192.48810 	 1.328e-23 
192.48970 	 1.331e-23 
192.49140 	 1.334e-23 
192.49310 	 1.336e-23 
192.49470 	 1.337e-23 
192.49640 	 1.338e-23 
192.49810 	 1.338e-23 
192.49980 	 1.338e-23 
192.50150 	 1.337e-23 
192.50320 	 1.335e-23 
192.50490 	 1.334e-23 
192.50660 	 1.332e-23 
192.50830 	 1.330e-23 
192.51000 	 1.328e-23 
192.51170 	 1.325e-23 
192.51330 	 1.323e-23 
192.51500 	 1.321e-23 
192.51670 	 1.319e-23 
192.51840 	 1.317e-23 
192.52010 	 1.315e-23 
192.52180 	 1.314e-23 
192.52350 	 1.313e-23 
192.52520 	 1.312e-23 
192.52690 	 1.311e-23 
192.52860 	 1.311e-23 
192.53030 	 1.312e-23 
192.53190 	 1.313e-23 
192.53360 	 1.314e-23 
192.53530 	 1.316e-23 
192.53700 	 1.318e-23 
192.53870 	 1.320e-23 
192.54040 	 1.323e-23 
192.54210 	 1.326e-23 
192.54380 	 1.330e-23 
192.54550 	 1.333e-23 
192.54720 	 1.337e-23 
192.54880 	 1.341e-23 
192.55050 	 1.345e-23 
192.55220 	 1.350e-23 
192.55390 	 1.354e-23 
192.55560 	 1.358e-23 
192.55730 	 1.362e-23 
192.55900 	 1.366e-23 
192.56070 	 1.369e-23 
192.56240 	 1.373e-23 
192.56410 	 1.376e-23 
192.56580 	 1.378e-23 
192.56740 	 1.380e-23 
192.56910 	 1.381e-23 
192.57080 	 1.382e-23 
192.57250 	 1.382e-23 
192.57420 	 1.382e-23 
192.57590 	 1.381e-23 
192.57760 	 1.380e-23 
192.57930 	 1.377e-23 
192.58100 	 1.374e-23 
192.58270 	 1.370e-23 
192.58430 	 1.365e-23 
192.58600 	 1.360e-23 
192.58770 	 1.354e-23 
192.58940 	 1.347e-23 
192.59110 	 1.339e-23 
192.59280 	 1.332e-23 
192.59450 	 1.322e-23 
192.59620 	 1.313e-23 
192.59790 	 1.303e-23 
192.59960 	 1.293e-23 
192.60120 	 1.282e-23 
192.60290 	 1.271e-23 
192.60460 	 1.260e-23 
192.60630 	 1.248e-23 
192.60800 	 1.236e-23 
192.60970 	 1.223e-23 
192.61140 	 1.211e-23 
192.61310 	 1.198e-23 
192.61480 	 1.186e-23 
192.61650 	 1.173e-23 
192.61810 	 1.162e-23 
192.61980 	 1.149e-23 
192.62150 	 1.137e-23 
192.62320 	 1.124e-23 
192.62490 	 1.112e-23 
192.62660 	 1.100e-23 
192.62830 	 1.088e-23 
192.63000 	 1.077e-23 
192.63170 	 1.065e-23 
192.63330 	 1.055e-23 
192.63500 	 1.044e-23 
192.63670 	 1.033e-23 
192.63840 	 1.023e-23 
192.64010 	 1.013e-23 
192.64180 	 1.003e-23 
192.64350 	 9.937e-24 
192.64520 	 9.845e-24 
192.64690 	 9.757e-24 
192.64860 	 9.669e-24 
192.65020 	 9.592e-24 
192.65190 	 9.511e-24 
192.65360 	 9.434e-24 
192.65530 	 9.359e-24 
192.65700 	 9.287e-24 
192.65870 	 9.218e-24 
192.66040 	 9.151e-24 
192.66210 	 9.087e-24 
192.66380 	 9.025e-24 
192.66540 	 8.970e-24 
192.66710 	 8.911e-24 
192.66880 	 8.858e-24 
192.67050 	 8.804e-24 
192.67220 	 8.754e-24 
192.67390 	 8.705e-24 
192.67560 	 8.659e-24 
192.67730 	 8.614e-24 
192.67900 	 8.570e-24 
192.68070 	 8.529e-24 
192.68230 	 8.491e-24 
192.68400 	 8.454e-24 
192.68570 	 8.416e-24 
192.68740 	 8.382e-24 
192.68910 	 8.348e-24 
192.69080 	 8.316e-24 
192.69250 	 8.285e-24 
192.69420 	 8.256e-24 
192.69590 	 8.228e-24 
192.69750 	 8.202e-24 
192.69920 	 8.177e-24 
192.70090 	 8.153e-24 
192.70260 	 8.130e-24 
192.70430 	 8.108e-24 
192.70600 	 8.089e-24 
192.70770 	 8.070e-24 
192.70940 	 8.053e-24 
192.71110 	 8.037e-24 
192.71270 	 8.024e-24 
192.71440 	 8.011e-24 
192.71610 	 8.000e-24 
192.71780 	 7.990e-24 
192.71950 	 7.982e-24 
192.72120 	 7.976e-24 
192.72290 	 7.970e-24 
192.72460 	 7.969e-24 
192.72630 	 7.967e-24 
192.72790 	 7.968e-24 
192.72960 	 7.971e-24 
192.73130 	 7.975e-24 
192.73300 	 7.982e-24 
192.73470 	 7.990e-24 
192.73640 	 8.001e-24 
192.73810 	 8.013e-24 
192.73980 	 8.028e-24 
192.74150 	 8.043e-24 
192.74310 	 8.062e-24 
192.74480 	 8.081e-24 
192.74650 	 8.104e-24 
192.74820 	 8.127e-24 
192.74990 	 8.154e-24 
192.75160 	 8.181e-24 
192.75330 	 8.210e-24 
192.75500 	 8.241e-24 
192.75670 	 8.272e-24 
192.75830 	 8.304e-24 
192.76000 	 8.338e-24 
192.76170 	 8.374e-24 
192.76340 	 8.410e-24 
192.76510 	 8.447e-24 
192.76680 	 8.485e-24 
192.76850 	 8.522e-24 
192.77020 	 8.560e-24 
192.77180 	 8.596e-24 
192.77350 	 8.633e-24 
192.77520 	 8.670e-24 
192.77690 	 8.706e-24 
192.77860 	 8.741e-24 
192.78030 	 8.774e-24 
192.78200 	 8.807e-24 
192.78370 	 8.837e-24 
192.78540 	 8.866e-24 
192.78700 	 8.890e-24 
192.78870 	 8.914e-24 
192.79040 	 8.937e-24 
192.79210 	 8.956e-24 
192.79380 	 8.974e-24 
192.79550 	 8.988e-24 
192.79720 	 9.002e-24 
192.79890 	 9.011e-24 
192.80050 	 9.020e-24 
192.80220 	 9.026e-24 
192.80390 	 9.031e-24 
192.80560 	 9.033e-24 
192.80730 	 9.035e-24 
192.80900 	 9.035e-24 
192.81070 	 9.034e-24 
192.81240 	 9.032e-24 
192.81410 	 9.029e-24 
192.81570 	 9.027e-24 
192.81740 	 9.023e-24 
192.81910 	 9.020e-24 
192.82080 	 9.016e-24 
192.82250 	 9.013e-24 
192.82420 	 9.011e-24 
192.82590 	 9.010e-24 
192.82760 	 9.009e-24 
192.82920 	 9.010e-24 
192.83090 	 9.011e-24 
192.83260 	 9.016e-24 
192.83430 	 9.020e-24 
192.83600 	 9.028e-24 
192.83770 	 9.036e-24 
192.83940 	 9.047e-24 
192.84110 	 9.059e-24 
192.84270 	 9.073e-24 
192.84440 	 9.089e-24 
192.84610 	 9.107e-24 
192.84780 	 9.126e-24 
192.84950 	 9.147e-24 
192.85120 	 9.169e-24 
192.85290 	 9.192e-24 
192.85460 	 9.217e-24 
192.85620 	 9.241e-24 
192.85790 	 9.267e-24 
192.85960 	 9.293e-24 
192.86130 	 9.320e-24 
192.86300 	 9.347e-24 
192.86470 	 9.374e-24 
192.86640 	 9.401e-24 
192.86810 	 9.427e-24 
192.86970 	 9.451e-24 
192.87140 	 9.477e-24 
192.87310 	 9.500e-24 
192.87480 	 9.523e-24 
192.87650 	 9.544e-24 
192.87820 	 9.565e-24 
192.87990 	 9.582e-24 
192.88160 	 9.599e-24 
192.88320 	 9.613e-24 
192.88490 	 9.625e-24 
192.88660 	 9.637e-24 
192.88830 	 9.644e-24 
192.89000 	 9.652e-24 
192.89170 	 9.654e-24 
192.89340 	 9.657e-24 
192.89510 	 9.656e-24 
192.89670 	 9.655e-24 
192.89840 	 9.650e-24 
192.90010 	 9.644e-24 
192.90180 	 9.637e-24 
192.90350 	 9.627e-24 
192.90520 	 9.617e-24 
192.90690 	 9.604e-24 
192.90860 	 9.591e-24 
192.91020 	 9.577e-24 
192.91190 	 9.563e-24 
192.91360 	 9.547e-24 
192.91530 	 9.531e-24 
192.91700 	 9.515e-24 
192.91870 	 9.499e-24 
192.92040 	 9.482e-24 
192.92210 	 9.466e-24 
192.92370 	 9.451e-24 
192.92540 	 9.436e-24 
192.92710 	 9.421e-24 
192.92880 	 9.407e-24 
192.93050 	 9.393e-24 
192.93220 	 9.380e-24 
192.93390 	 9.368e-24 
192.93560 	 9.356e-24 
192.93720 	 9.346e-24 
192.93890 	 9.335e-24 
192.94060 	 9.326e-24 
192.94230 	 9.317e-24 
192.94400 	 9.309e-24 
192.94570 	 9.301e-24 
192.94740 	 9.295e-24 
192.94900 	 9.288e-24 
192.95070 	 9.281e-24 
192.95240 	 9.275e-24 
192.95410 	 9.269e-24 
192.95580 	 9.262e-24 
192.95750 	 9.255e-24 
192.95920 	 9.247e-24 
192.96090 	 9.240e-24 
192.96250 	 9.231e-24 
192.96420 	 9.222e-24 
192.96590 	 9.210e-24 
192.96760 	 9.198e-24 
192.96930 	 9.184e-24 
192.97100 	 9.169e-24 
192.97270 	 9.151e-24 
192.97430 	 9.133e-24 
192.97600 	 9.113e-24 
192.97770 	 9.089e-24 
192.97940 	 9.065e-24 
192.98110 	 9.037e-24 
192.98280 	 9.009e-24 
192.98450 	 8.977e-24 
192.98620 	 8.944e-24 
192.98780 	 8.911e-24 
192.98950 	 8.874e-24 
192.99120 	 8.836e-24 
192.99290 	 8.796e-24 
192.99460 	 8.755e-24 
192.99630 	 8.712e-24 
192.99800 	 8.668e-24 
192.99960 	 8.626e-24 
193.00130 	 8.580e-24 
193.00300 	 8.534e-24 
193.00470 	 8.487e-24 
193.00640 	 8.440e-24 
193.00810 	 8.393e-24 
193.00980 	 8.346e-24 
193.01140 	 8.303e-24 
193.01310 	 8.256e-24 
193.01480 	 8.211e-24 
193.01650 	 8.167e-24 
193.01820 	 8.124e-24 
193.01990 	 8.081e-24 
193.02160 	 8.041e-24 
193.02330 	 8.001e-24 
193.02490 	 7.966e-24 
193.02660 	 7.930e-24 
193.02830 	 7.895e-24 
193.03000 	 7.863e-24 
193.03170 	 7.831e-24 
193.03340 	 7.803e-24 
193.03510 	 7.775e-24 
193.03670 	 7.752e-24 
193.03840 	 7.728e-24 
193.04010 	 7.707e-24 
193.04180 	 7.686e-24 
193.04350 	 7.667e-24 
193.04520 	 7.649e-24 
193.04690 	 7.632e-24 
193.04860 	 7.616e-24 
193.05030 	 7.601e-24 
193.05200 	 7.586e-24 
193.05370 	 7.571e-24 
193.05540 	 7.557e-24 
193.05710 	 7.542e-24 
193.05880 	 7.527e-24 
193.06050 	 7.512e-24 
193.06220 	 7.496e-24 
193.06390 	 7.479e-24 
193.06550 	 7.463e-24 
193.06720 	 7.443e-24 
193.06890 	 7.424e-24 
193.07060 	 7.401e-24 
193.07230 	 7.379e-24 
193.07400 	 7.353e-24 
193.07570 	 7.327e-24 
193.07740 	 7.298e-24 
193.07910 	 7.268e-24 
193.08080 	 7.236e-24 
193.08250 	 7.202e-24 
193.08420 	 7.167e-24 
193.08590 	 7.129e-24 
193.08760 	 7.091e-24 
193.08930 	 7.050e-24 
193.09100 	 7.010e-24 
193.09270 	 6.967e-24 
193.09440 	 6.924e-24 
193.09610 	 6.880e-24 
193.09780 	 6.835e-24 
193.09950 	 6.791e-24 
193.10120 	 6.746e-24 
193.10290 	 6.702e-24 
193.10460 	 6.657e-24 
193.10630 	 6.613e-24 
193.10800 	 6.570e-24 
193.10970 	 6.527e-24 
193.11140 	 6.486e-24 
193.11310 	 6.445e-24 
193.11480 	 6.406e-24 
193.11640 	 6.370e-24 
193.11810 	 6.333e-24 
193.11980 	 6.297e-24 
193.12150 	 6.262e-24 
193.12320 	 6.230e-24 
193.12490 	 6.198e-24 
193.12660 	 6.170e-24 
193.12830 	 6.141e-24 
193.13000 	 6.116e-24 
193.13170 	 6.092e-24 
193.13340 	 6.069e-24 
193.13510 	 6.048e-24 
193.13680 	 6.029e-24 
193.13850 	 6.011e-24 
193.14020 	 5.995e-24 
193.14190 	 5.981e-24 
193.14360 	 5.967e-24 
193.14530 	 5.955e-24 
193.14700 	 5.944e-24 
193.14870 	 5.935e-24 
193.15040 	 5.926e-24 
193.15210 	 5.918e-24 
193.15380 	 5.911e-24 
193.15550 	 5.905e-24 
193.15720 	 5.899e-24 
193.15890 	 5.894e-24 
193.16060 	 5.889e-24 
193.16220 	 5.884e-24 
193.16390 	 5.879e-24 
193.16560 	 5.874e-24 
193.16730 	 5.868e-24 
193.16900 	 5.863e-24 
193.17070 	 5.857e-24 
193.17240 	 5.851e-24 
193.17410 	 5.844e-24 
193.17580 	 5.837e-24 
193.17750 	 5.829e-24 
193.17920 	 5.820e-24 
193.18090 	 5.811e-24 
193.18260 	 5.801e-24 
193.18430 	 5.790e-24 
193.18600 	 5.778e-24 
193.18770 	 5.765e-24 
193.18940 	 5.751e-24 
193.19110 	 5.736e-24 
193.19280 	 5.720e-24 
193.19450 	 5.704e-24 
193.19620 	 5.687e-24 
193.19790 	 5.668e-24 
193.19960 	 5.650e-24 
193.20130 	 5.630e-24 
193.20300 	 5.611e-24 
193.20460 	 5.591e-24 
193.20630 	 5.571e-24 
193.20800 	 5.550e-24 
193.20970 	 5.529e-24 
193.21140 	 5.509e-24 
193.21310 	 5.488e-24 
193.21480 	 5.468e-24 
193.21650 	 5.448e-24 
193.21820 	 5.429e-24 
193.21990 	 5.411e-24 
193.22160 	 5.393e-24 
193.22330 	 5.376e-24 
193.22500 	 5.359e-24 
193.22670 	 5.344e-24 
193.22840 	 5.330e-24 
193.23010 	 5.316e-24 
193.23180 	 5.303e-24 
193.23350 	 5.291e-24 
193.23520 	 5.280e-24 
193.23690 	 5.269e-24 
193.23860 	 5.259e-24 
193.24030 	 5.249e-24 
193.24200 	 5.241e-24 
193.24360 	 5.232e-24 
193.24530 	 5.224e-24 
193.24700 	 5.216e-24 
193.24870 	 5.207e-24 
193.25040 	 5.199e-24 
193.25210 	 5.190e-24 
193.25380 	 5.181e-24 
193.25550 	 5.171e-24 
193.25720 	 5.161e-24 
193.25890 	 5.150e-24 
193.26060 	 5.137e-24 
193.26230 	 5.124e-24 
193.26400 	 5.109e-24 
193.26570 	 5.093e-24 
193.26740 	 5.076e-24 
193.26910 	 5.057e-24 
193.27080 	 5.037e-24 
193.27250 	 5.014e-24 
193.27420 	 4.992e-24 
193.27590 	 4.966e-24 
193.27760 	 4.940e-24 
193.27930 	 4.911e-24 
193.28090 	 4.883e-24 
193.28260 	 4.852e-24 
193.28430 	 4.819e-24 
193.28600 	 4.785e-24 
193.28770 	 4.750e-24 
193.28940 	 4.714e-24 
193.29110 	 4.676e-24 
193.29280 	 4.637e-24 
193.29450 	 4.597e-24 
193.29620 	 4.557e-24 
193.29790 	 4.515e-24 
193.29960 	 4.473e-24 
193.30130 	 4.430e-24 
193.30300 	 4.386e-24 
193.30470 	 4.342e-24 
193.30640 	 4.298e-24 
193.30810 	 4.254e-24 
193.30980 	 4.209e-24 
193.31150 	 4.165e-24 
193.31320 	 4.120e-24 
193.31480 	 4.079e-24 
193.31650 	 4.035e-24 
193.31820 	 3.992e-24 
193.31990 	 3.949e-24 
193.32160 	 3.908e-24 
193.32330 	 3.866e-24 
193.32500 	 3.826e-24 
193.32670 	 3.787e-24 
193.32840 	 3.749e-24 
193.33010 	 3.712e-24 
193.33180 	 3.677e-24 
193.33350 	 3.642e-24 
193.33520 	 3.609e-24 
193.33690 	 3.577e-24 
193.33860 	 3.547e-24 
193.34030 	 3.518e-24 
193.34200 	 3.490e-24 
193.34370 	 3.465e-24 
193.34540 	 3.440e-24 
193.34710 	 3.417e-24 
193.34870 	 3.396e-24 
193.35040 	 3.376e-24 
193.35210 	 3.357e-24 
193.35380 	 3.340e-24 
193.35550 	 3.323e-24 
193.35720 	 3.308e-24 
193.35890 	 3.294e-24 
193.36060 	 3.281e-24 
193.36230 	 3.268e-24 
193.36400 	 3.257e-24 
193.36570 	 3.246e-24 
193.36740 	 3.236e-24 
193.36910 	 3.227e-24 
193.37080 	 3.217e-24 
193.37250 	 3.208e-24 
193.37420 	 3.200e-24 
193.37590 	 3.191e-24 
193.37760 	 3.183e-24 
193.37920 	 3.175e-24 
193.38090 	 3.166e-24 
193.38260 	 3.158e-24 
193.38430 	 3.149e-24 
193.38600 	 3.139e-24 
193.38770 	 3.130e-24 
193.38940 	 3.120e-24 
193.39110 	 3.109e-24 
193.39280 	 3.099e-24 
193.39450 	 3.088e-24 
193.39620 	 3.076e-24 
193.39790 	 3.064e-24 
193.39960 	 3.052e-24 
193.40130 	 3.039e-24 
193.40300 	 3.026e-24 
193.40470 	 3.013e-24 
193.40640 	 3.000e-24 
193.40810 	 2.986e-24 
193.40970 	 2.973e-24 
193.41140 	 2.960e-24 
193.41310 	 2.947e-24 
193.41480 	 2.933e-24 
193.41650 	 2.920e-24 
193.41820 	 2.908e-24 
193.41990 	 2.895e-24 
193.42160 	 2.883e-24 
193.42330 	 2.871e-24 
193.42500 	 2.860e-24 
193.42670 	 2.849e-24 
193.42840 	 2.839e-24 
193.43010 	 2.830e-24 
193.43180 	 2.821e-24 
193.43350 	 2.813e-24 
193.43520 	 2.806e-24 
193.43690 	 2.799e-24 
193.43850 	 2.793e-24 
193.44020 	 2.789e-24 
193.44190 	 2.784e-24 
193.44360 	 2.781e-24 
193.44530 	 2.779e-24 
193.44700 	 2.777e-24 
193.44870 	 2.777e-24 
193.45040 	 2.777e-24 
193.45210 	 2.778e-24 
193.45380 	 2.780e-24 
193.45550 	 2.783e-24 
193.45720 	 2.787e-24 
193.45890 	 2.792e-24 
193.46060 	 2.797e-24 
193.46230 	 2.804e-24 
193.46400 	 2.811e-24 
193.46570 	 2.819e-24 
193.46730 	 2.828e-24 
193.46900 	 2.837e-24 
193.47070 	 2.848e-24 
193.47240 	 2.859e-24 
193.47410 	 2.872e-24 
193.47580 	 2.884e-24 
193.47750 	 2.898e-24 
193.47920 	 2.913e-24 
193.48090 	 2.928e-24 
193.48260 	 2.944e-24 
193.48430 	 2.961e-24 
193.48600 	 2.978e-24 
193.48770 	 2.997e-24 
193.48940 	 3.016e-24 
193.49110 	 3.035e-24 
193.49280 	 3.056e-24 
193.49440 	 3.076e-24 
193.49610 	 3.098e-24 
193.49780 	 3.121e-24 
193.49950 	 3.145e-24 
193.50120 	 3.169e-24 
193.50290 	 3.194e-24 
193.50460 	 3.221e-24 
193.50630 	 3.248e-24 
193.50800 	 3.276e-24 
193.50970 	 3.304e-24 
193.51140 	 3.335e-24 
193.51310 	 3.365e-24 
193.51480 	 3.397e-24 
193.51650 	 3.429e-24 
193.51820 	 3.463e-24 
193.51980 	 3.495e-24 
193.52150 	 3.531e-24 
193.52320 	 3.567e-24 
193.52490 	 3.604e-24 
193.52660 	 3.643e-24 
193.52830 	 3.682e-24 
193.53000 	 3.723e-24 
193.53170 	 3.764e-24 
193.53340 	 3.806e-24 
193.53510 	 3.849e-24 
193.53680 	 3.894e-24 
193.53850 	 3.939e-24 
193.54020 	 3.985e-24 
193.54190 	 4.033e-24 
193.54360 	 4.080e-24 
193.54520 	 4.127e-24 
193.54690 	 4.177e-24 
193.54860 	 4.228e-24 
193.55030 	 4.280e-24 
193.55200 	 4.333e-24 
193.55370 	 4.387e-24 
193.55540 	 4.442e-24 
193.55710 	 4.498e-24 
193.55880 	 4.554e-24 
193.56050 	 4.611e-24 
193.56220 	 4.668e-24 
193.56390 	 4.727e-24 
193.56560 	 4.785e-24 
193.56730 	 4.844e-24 
193.56900 	 4.903e-24 
193.57060 	 4.959e-24 
193.57230 	 5.019e-24 
193.57400 	 5.078e-24 
193.57570 	 5.137e-24 
193.57740 	 5.196e-24 
193.57910 	 5.254e-24 
193.58080 	 5.312e-24 
193.58250 	 5.369e-24 
193.58420 	 5.425e-24 
193.58590 	 5.479e-24 
193.58760 	 5.532e-24 
193.58930 	 5.584e-24 
193.59100 	 5.633e-24 
193.59270 	 5.682e-24 
193.59430 	 5.724e-24 
193.59600 	 5.769e-24 
193.59770 	 5.809e-24 
193.59940 	 5.850e-24 
193.60110 	 5.885e-24 
193.60280 	 5.919e-24 
193.60450 	 5.950e-24 
193.60620 	 5.978e-24 
193.60790 	 6.004e-24 
193.60960 	 6.026e-24 
193.61130 	 6.046e-24 
193.61300 	 6.062e-24 
193.61470 	 6.077e-24 
193.61640 	 6.087e-24 
193.61800 	 6.096e-24 
193.61970 	 6.100e-24 
193.62140 	 6.103e-24 
193.62310 	 6.103e-24 
193.62480 	 6.101e-24 
193.62650 	 6.096e-24 
193.62820 	 6.088e-24 
193.62990 	 6.079e-24 
193.63160 	 6.067e-24 
193.63330 	 6.054e-24 
193.63500 	 6.038e-24 
193.63670 	 6.022e-24 
193.63840 	 6.003e-24 
193.64000 	 5.985e-24 
193.64170 	 5.965e-24 
193.64340 	 5.944e-24 
193.64510 	 5.923e-24 
193.64680 	 5.901e-24 
193.64850 	 5.880e-24 
193.65020 	 5.858e-24 
193.65190 	 5.837e-24 
193.65360 	 5.816e-24 
193.65530 	 5.796e-24 
193.65700 	 5.777e-24 
193.65870 	 5.758e-24 
193.66040 	 5.740e-24 
193.66200 	 5.724e-24 
193.66370 	 5.707e-24 
193.66540 	 5.692e-24 
193.66710 	 5.677e-24 
193.66880 	 5.663e-24 
193.67050 	 5.649e-24 
193.67220 	 5.635e-24 
193.67390 	 5.622e-24 
193.67560 	 5.609e-24 
193.67730 	 5.596e-24 
193.67900 	 5.583e-24 
193.68070 	 5.570e-24 
193.68240 	 5.556e-24 
193.68400 	 5.542e-24 
193.68570 	 5.526e-24 
193.68740 	 5.509e-24 
193.68910 	 5.491e-24 
193.69080 	 5.471e-24 
193.69250 	 5.450e-24 
193.69420 	 5.426e-24 
193.69590 	 5.400e-24 
193.69760 	 5.373e-24 
193.69930 	 5.342e-24 
193.70100 	 5.311e-24 
193.70270 	 5.274e-24 
193.70440 	 5.237e-24 
193.70600 	 5.197e-24 
193.70770 	 5.154e-24 
193.70940 	 5.107e-24 
193.71110 	 5.058e-24 
193.71280 	 5.006e-24 
193.71450 	 4.951e-24 
193.71620 	 4.895e-24 
193.71790 	 4.835e-24 
193.71960 	 4.775e-24 
193.72130 	 4.711e-24 
193.72300 	 4.646e-24 
193.72470 	 4.579e-24 
193.72630 	 4.514e-24 
193.72800 	 4.445e-24 
193.72970 	 4.374e-24 
193.73140 	 4.302e-24 
193.73310 	 4.229e-24 
193.73480 	 4.155e-24 
193.73650 	 4.081e-24 
193.73820 	 4.006e-24 
193.73990 	 3.931e-24 
193.74160 	 3.856e-24 
193.74330 	 3.782e-24 
193.74500 	 3.707e-24 
193.74660 	 3.637e-24 
193.74830 	 3.564e-24 
193.75000 	 3.492e-24 
193.75170 	 3.421e-24 
193.75340 	 3.350e-24 
193.75510 	 3.282e-24 
193.75680 	 3.214e-24 
193.75850 	 3.149e-24 
193.76020 	 3.085e-24 
193.76190 	 3.023e-24 
193.76360 	 2.963e-24 
193.76530 	 2.905e-24 
193.76690 	 2.852e-24 
193.76860 	 2.797e-24 
193.77030 	 2.747e-24 
193.77200 	 2.696e-24 
193.77370 	 2.650e-24 
193.77540 	 2.604e-24 
193.77710 	 2.561e-24 
193.77880 	 2.520e-24 
193.78050 	 2.482e-24 
193.78220 	 2.446e-24 
193.78390 	 2.411e-24 
193.78560 	 2.379e-24 
193.78720 	 2.350e-24 
193.78890 	 2.323e-24 
193.79060 	 2.296e-24 
193.79230 	 2.273e-24 
193.79400 	 2.250e-24 
193.79570 	 2.230e-24 
193.79740 	 2.212e-24 
193.79910 	 2.195e-24 
193.80080 	 2.180e-24 
193.80250 	 2.166e-24 
193.80420 	 2.154e-24 
193.80580 	 2.144e-24 
193.80750 	 2.135e-24 
193.80920 	 2.126e-24 
193.81090 	 2.120e-24 
193.81260 	 2.114e-24 
193.81430 	 2.109e-24 
193.81600 	 2.106e-24 
193.81770 	 2.103e-24 
193.81940 	 2.101e-24 
193.82110 	 2.100e-24 
193.82280 	 2.100e-24 
193.82450 	 2.100e-24 
193.82610 	 2.100e-24 
193.82780 	 2.102e-24 
193.82950 	 2.103e-24 
193.83120 	 2.105e-24 
193.83290 	 2.107e-24 
193.83460 	 2.109e-24 
193.83630 	 2.112e-24 
193.83800 	 2.114e-24 
193.83970 	 2.117e-24 
193.84140 	 2.119e-24 
193.84310 	 2.122e-24 
193.84470 	 2.124e-24 
193.84640 	 2.126e-24 
193.84810 	 2.127e-24 
193.84980 	 2.129e-24 
193.85150 	 2.130e-24 
193.85320 	 2.131e-24 
193.85490 	 2.132e-24 
193.85660 	 2.133e-24 
193.85830 	 2.134e-24 
193.86000 	 2.134e-24 
193.86170 	 2.134e-24 
193.86330 	 2.134e-24 
193.86500 	 2.134e-24 
193.86670 	 2.134e-24 
193.86840 	 2.134e-24 
193.87010 	 2.133e-24 
193.87180 	 2.133e-24 
193.87350 	 2.133e-24 
193.87520 	 2.133e-24 
193.87690 	 2.133e-24 
193.87860 	 2.134e-24 
193.88030 	 2.134e-24 
193.88190 	 2.135e-24 
193.88360 	 2.136e-24 
193.88530 	 2.138e-24 
193.88700 	 2.140e-24 
193.88870 	 2.142e-24 
193.89040 	 2.145e-24 
193.89210 	 2.148e-24 
193.89380 	 2.152e-24 
193.89550 	 2.156e-24 
193.89720 	 2.161e-24 
193.89880 	 2.166e-24 
193.90050 	 2.171e-24 
193.90220 	 2.178e-24 
193.90390 	 2.184e-24 
193.90560 	 2.191e-24 
193.90730 	 2.198e-24 
193.90900 	 2.206e-24 
193.91070 	 2.214e-24 
193.91240 	 2.222e-24 
193.91410 	 2.230e-24 
193.91580 	 2.239e-24 
193.91740 	 2.247e-24 
193.91910 	 2.256e-24 
193.92080 	 2.265e-24 
193.92250 	 2.274e-24 
193.92420 	 2.283e-24 
193.92590 	 2.292e-24 
193.92760 	 2.301e-24 
193.92930 	 2.309e-24 
193.93100 	 2.318e-24 
193.93270 	 2.326e-24 
193.93430 	 2.334e-24 
193.93600 	 2.342e-24 
193.93770 	 2.350e-24 
193.93940 	 2.357e-24 
193.94110 	 2.364e-24 
193.94280 	 2.371e-24 
193.94450 	 2.377e-24 
193.94620 	 2.384e-24 
193.94790 	 2.390e-24 
193.94960 	 2.395e-24 
193.95120 	 2.401e-24 
193.95290 	 2.406e-24 
193.95460 	 2.411e-24 
193.95630 	 2.417e-24 
193.95800 	 2.422e-24 
193.95970 	 2.427e-24 
193.96140 	 2.433e-24 
193.96310 	 2.439e-24 
193.96480 	 2.445e-24 
193.96650 	 2.451e-24 
193.96810 	 2.457e-24 
193.96980 	 2.465e-24 
193.97150 	 2.472e-24 
193.97320 	 2.481e-24 
193.97490 	 2.490e-24 
193.97660 	 2.500e-24 
193.97830 	 2.511e-24 
193.98000 	 2.522e-24 
193.98170 	 2.535e-24 
193.98340 	 2.548e-24 
193.98500 	 2.562e-24 
193.98670 	 2.577e-24 
193.98840 	 2.594e-24 
193.99010 	 2.611e-24 
193.99180 	 2.630e-24 
193.99350 	 2.649e-24 
